Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
17:07:33,61.1,34.7,67.2,767.9,475784
17:07:34,61.1,34.7,67.2,767.9,475788
17:07:35,61.1,34.7,67.2,767.9,475790
17:07:36,61.1,34.7,67.2,767.9,475790
17:07:37,61,34.7,67.2,767.9,475789
17:07:38,61,34.7,67.2,767.9,475788
17:07:39,61,34.7,67.2,767.9,475787
17:07:40,61,34.7,67.2,767.9,475787
17:07:41,61,34.7,67.2,767.9,475792
17:07:42,61,34.7,67.2,767.9,475795
17:07:43,61,34.7,67.2,767.9,475795
17:07:44,61,34.7,67.2,767.9,475796
17:07:45,61,34.7,67.2,767.9,475795
17:07:46,61,34.7,67.2,767.9,475798
17:07:47,61,34.7,67.2,767.9,475801
17:07:48,61,34.7,67.2,767.9,475805
17:07:49,61,34.7,67.2,767.9,475800
17:07:50,61,34.7,67.2,767.9,475797
17:07:51,61,34.7,67.2,767.9,475798
17:07:52,61,34.7,67.2,767.9,475796
17:07:53,61,34.7,67.2,767.9,475797
17:07:54,61,34.7,67.2,767.9,475805
17:07:55,61,34.7,67.1,767.9,475812
17:07:56,61,34.7,67.1,767.9,475807
17:07:57,61,34.7,67.1,767.9,475814
17:07:58,61,34.7,67.1,767.9,475818
17:07:59,61,34.7,67.1,767.9,475820
17:08:00,61,34.7,67.1,767.9,475834
17:08:01,61,34.7,67.1,767.9,475841
17:08:02,61,34.7,67.1,767.9,475842
17:08:03,61,34.7,67.1,767.9,475845
17:08:04,60.9,34.7,67.1,767.9,475849
17:08:05,60.9,34.7,67,767.9,475856
17:08:06,60.9,34.7,67,767.9,475858
17:08:07,60.9,34.7,67,767.9,475855
17:08:08,60.8,34.7,67,767.9,475856
17:08:09,60.8,34.7,67,767.9,475860
17:08:10,60.8,34.7,67,767.9,475862
17:08:11,60.8,34.7,67,767.9,475863
17:08:12,60.8,34.7,67,767.9,475871
17:08:13,60.8,34.7,67,767.9,475869
17:08:14,60.8,34.7,66.9,767.9,475880
17:08:15,60.8,34.7,66.9,767.9,475881
17:08:16,60.8,34.7,66.9,767.9,475876
17:08:17,60.8,34.7,66.9,767.9,475877
17:08:18,60.8,34.7,66.9,767.9,475873
17:08:19,60.8,34.7,66.9,767.9,475875
17:08:20,60.8,34.7,66.9,767.9,475872
17:08:21,60.8,34.7,66.9,767.9,475865
17:08:22,60.8,34.7,66.9,767.9,475864
17:08:23,60.8,34.7,66.9,767.9,475869
17:08:24,60.8,34.7,66.9,767.9,475866
17:08:25,60.8,34.7,66.9,767.9,475866
17:08:26,60.8,34.7,66.9,767.9,475866
17:08:27,60.8,34.7,66.9,767.9,475864
17:08:28,60.8,34.7,66.9,767.9,475864
17:08:29,60.8,34.7,66.9,767.9,475867
17:08:30,60.8,34.7,66.9,767.9,475878
17:08:31,60.8,34.7,66.9,767.9,475878
17:08:32,60.8,34.7,66.9,767.9,475878
17:08:33,60.8,34.7,66.9,767.9,475883
17:08:34,60.8,34.7,66.9,767.9,475893
17:08:35,60.8,34.7,66.9,767.9,475898
17:08:36,60.8,34.7,66.9,767.9,475899
17:08:37,60.8,34.7,66.9,767.9,475903
17:08:38,60.8,34.7,66.9,767.9,475907
17:08:39,60.7,34.7,66.9,767.9,475916
17:08:40,60.7,34.7,66.9,767.9,475917
17:08:41,60.7,34.7,66.8,767.9,475922
17:08:42,60.6,34.7,66.8,767.9,475940
17:08:43,60.6,34.7,66.8,767.9,475940
17:08:44,60.6,34.7,66.8,767.9,475945
17:08:45,60.5,34.7,66.8,767.9,475944
17:08:46,60.5,34.7,66.8,767.9,475959
17:08:47,60.5,34.7,66.7,767.9,475963
17:08:48,60.5,34.7,66.7,767.9,475968
17:08:49,60.4,34.7,66.7,767.9,475971
17:08:50,60.4,34.7,66.7,767.9,475975
17:08:51,60.4,34.7,66.7,767.9,475976
17:08:52,60.4,34.7,66.6,767.9,475986
17:08:53,60.3,34.7,66.6,767.9,475987
17:08:54,60.3,34.7,66.6,767.9,476001
17:08:55,60.3,34.7,66.6,767.9,476006
17:08:56,60.3,34.7,66.6,767.9,476014
17:08:57,60.3,34.7,66.6,767.9,476011
17:08:58,60.3,34.7,66.5,767.9,476013
17:08:59,60.3,34.7,66.5,767.9,476011
17:09:00,60.3,34.7,66.5,767.9,476017
17:09:01,60.3,34.7,66.5,767.9,476022
17:09:02,60.2,34.7,66.5,767.9,476033
17:09:03,60.2,34.7,66.5,767.9,476029
17:09:04,60.2,34.7,66.5,767.9,476024
17:09:05,60.2,34.7,66.5,767.9,476021
17:09:06,60.2,34.7,66.5,767.9,476021
17:09:07,60.2,34.7,66.4,767.9,476024
17:09:08,60.2,34.7,66.4,767.9,476034
17:09:09,60.2,34.7,66.4,767.9,476035
17:09:10,60.2,34.7,66.4,767.9,476038
17:09:11,60.2,34.7,66.4,767.9,476043
17:09:12,60.2,34.7,66.4,767.9,476046
17:09:13,60.2,34.7,66.4,767.9,476047
17:09:14,60.2,34.7,66.4,767.9,476048
17:09:15,60.2,34.7,66.4,767.9,476053
17:09:16,60.2,34.7,66.4,767.9,476063
17:09:17,60.2,34.7,66.4,767.9,476061
17:09:18,60.2,34.7,66.4,767.9,476063
17:09:19,60.2,34.7,66.4,767.9,476056
17:09:20,60.2,34.7,66.3,767.9,476063
17:09:21,60.2,34.7,66.3,767.9,476069
17:09:22,60.2,34.7,66.3,767.9,476068
17:09:23,60.2,34.7,66.3,767.9,476066
17:09:24,60.2,34.7,66.3,767.9,476069
17:09:25,60.2,34.7,66.3,767.9,476071
17:09:26,60.2,34.7,66.3,767.9,476077
17:09:27,60.2,34.7,66.3,767.9,476080
17:09:28,60.2,34.7,66.3,767.9,476082
17:09:29,60.1,34.7,66.3,767.9,476089
17:09:30,60.1,34.7,66.3,767.9,476090
17:09:31,60.1,34.7,66.3,767.9,476093
17:09:32,60.1,34.7,66.2,767.9,476102
17:09:33,60.1,34.7,66.2,767.9,476101
17:09:34,60.1,34.7,66.2,767.9,476100
17:09:35,60.1,34.7,66.2,767.9,476107
17:09:36,60,34.7,66.2,767.9,476113
17:09:37,60,34.7,66.2,767.9,476115
17:09:38,60,34.7,66.2,767.9,476114
17:09:39,60,34.7,66.2,767.9,476114
17:09:40,60,34.7,66.2,767.9,476115
17:09:41,60,34.7,66.2,767.9,476110
17:09:42,60,34.7,66.2,767.9,476111
17:09:43,60,34.7,66.2,767.9,476111
17:09:44,60,34.7,66.2,767.9,476114
17:09:45,60,34.7,66.2,767.9,476118
17:09:46,60,34.7,66.2,767.9,476121
17:09:47,60,34.7,66.2,767.9,476124
17:09:48,60,34.7,66.2,767.9,476124
17:09:49,60,34.7,66.2,767.9,476124
17:09:50,60,34.7,66.2,767.9,476124
17:09:51,60,34.7,66.2,767.9,476121
17:09:52,60,34.7,66.1,767.9,476126
17:09:53,60.1,34.7,66.1,767.9,476124
17:09:54,60.1,34.7,66.1,767.9,476124
17:09:55,60.1,34.7,66.1,767.9,476120
17:09:56,60.1,34.7,66.1,767.9,476118
17:09:57,60.1,34.7,66.1,767.9,476118
17:09:58,60.1,34.7,66.1,767.9,476120
17:09:59,60.1,34.7,66.1,767.9,476126
17:10:00,60.1,34.7,66.1,767.9,476130
17:10:01,60.1,34.7,66.1,767.9,476129
17:10:02,60.1,34.7,66.1,767.9,476129
17:10:03,60.1,34.7,66.1,767.9,476130
17:10:04,60.1,34.7,66.1,767.9,476125
17:10:05,60.1,34.7,66.1,767.9,476121
17:10:06,60.1,34.7,66.1,767.9,476123
17:10:07,60.1,34.7,66.1,767.9,476121
17:10:08,60.1,34.7,66.1,767.9,476113
17:10:09,60.1,34.7,66.1,767.9,476112
17:10:10,60.1,34.7,66.1,767.9,476114
17:10:11,60.1,34.7,66.1,767.9,476111
17:10:12,60.2,34.7,66.1,767.9,476117
17:10:13,60.2,34.7,66.1,767.9,476111
17:10:14,60.2,34.7,66.1,767.9,476107
17:10:15,60.2,34.7,66.1,767.9,476112
17:10:16,60.2,34.7,66.1,767.9,476111
17:10:17,60.2,34.7,66.1,767.9,476112
17:10:18,60.2,34.7,66.1,767.9,476102
17:10:19,60.2,34.7,66.2,767.9,476100
17:10:20,60.2,34.7,66.2,767.9,476102
17:10:21,60.3,34.7,66.2,767.9,476099
17:10:22,60.3,34.7,66.2,767.9,476099
17:10:23,60.3,34.7,66.2,767.9,476097
17:10:24,60.3,34.7,66.2,767.9,476097
17:10:25,60.3,34.7,66.2,767.9,476099
17:10:26,60.3,34.7,66.2,767.9,476096
17:10:27,60.3,34.7,66.2,767.9,476099
17:10:28,60.3,34.7,66.2,767.9,476108
17:10:29,60.3,34.7,66.2,767.9,476110
17:10:30,60.3,34.7,66.2,767.9,476104
17:10:31,60.3,34.7,66.2,767.9,476103
17:10:32,60.4,34.7,66.2,767.9,476099
17:10:33,60.4,34.7,66.2,767.9,476092
17:10:34,60.4,34.7,66.2,767.9,476089
17:10:35,60.4,34.7,66.2,767.9,476087
17:10:36,60.4,34.7,66.2,767.9,476083
17:10:37,60.4,34.7,66.2,767.9,476083
17:10:38,60.4,34.7,66.2,767.9,476079
17:10:39,60.5,34.7,66.2,767.9,476082
17:10:40,60.5,34.7,66.2,767.9,476083
17:10:41,60.5,34.7,66.2,767.9,476076
17:10:42,60.5,34.7,66.2,767.9,476079
17:10:43,60.5,34.7,66.2,767.9,476081
17:10:44,60.5,34.7,66.2,767.9,476077
17:10:45,60.5,34.7,66.2,767.9,476078
17:10:46,60.5,34.7,66.2,767.9,476083
17:10:47,60.5,34.7,66.3,767.9,476082
17:10:48,60.5,34.7,66.3,767.9,476081
17:10:49,60.5,34.7,66.3,767.9,476082
17:10:50,60.5,34.7,66.3,767.9,476089
17:10:51,60.5,34.7,66.2,767.9,476096
17:10:52,60.5,34.7,66.2,767.9,476098
17:10:53,60.5,34.7,66.2,767.9,476099
17:10:54,60.4,34.7,66.2,767.9,476105
17:10:55,60.4,34.7,66.2,767.9,476105
17:10:56,60.4,34.7,66.2,767.9,476102
17:10:57,60.4,34.7,66.2,767.9,476102
17:10:58,60.4,34.7,66.2,767.9,476101
17:10:59,60.4,34.7,66.2,767.9,476108
17:11:00,60.3,34.7,66.2,767.9,476116
17:11:01,60.3,34.7,66.2,767.9,476111
17:11:02,60.3,34.7,66.2,767.9,476106
17:11:03,60.3,34.7,66.2,767.9,476104
17:11:04,60.3,34.7,66.2,767.9,476110
17:11:05,60.3,34.7,66.2,767.9,476110
17:11:06,60.2,34.7,66.2,767.9,476116
17:11:07,60.2,34.7,66.2,767.9,476117
17:11:08,60.2,34.7,66.2,767.9,476124
17:11:09,60.2,34.7,66.1,767.9,476132
17:11:10,60.2,34.7,66.1,767.9,476136
17:11:11,60.2,34.7,66.1,767.9,476136
17:11:12,60.2,34.7,66.1,767.9,476136
17:11:13,60.2,34.7,66.1,767.9,476142
17:11:14,60.2,34.7,66.1,767.9,476135
17:11:15,60.2,34.7,66.1,767.9,476141
17:11:16,60.2,34.7,66.1,767.9,476140
17:11:17,60.2,34.7,66.1,767.9,476144
17:11:18,60.1,34.7,66.1,767.9,476149
17:11:19,60.1,34.7,66.1,767.9,476152
17:11:20,60.1,34.7,66.1,767.9,476152
17:11:21,60.1,34.7,66.1,767.9,476164
17:11:22,60.1,34.7,66,767.9,476167
17:11:23,60.1,34.7,66,767.9,476166
17:11:24,60,34.7,66,767.9,476170
17:11:25,60,34.7,66,767.9,476179
17:11:26,60,34.7,66,767.9,476176
17:11:27,60,34.7,66,767.9,476174
17:11:28,60,34.7,66,767.9,476177
17:11:29,60,34.7,66,767.9,476185
17:11:30,60,34.7,66,767.9,476199
17:11:31,59.9,34.7,66,767.9,476199
17:11:32,59.9,34.7,66,767.9,476200
17:11:33,59.9,34.7,65.9,767.9,476206
17:11:34,59.9,34.7,65.9,767.9,476210
17:11:35,59.8,34.7,65.9,767.9,476207
17:11:36,59.8,34.7,65.9,767.9,476211
17:11:37,59.8,34.7,65.9,767.9,476215
17:11:38,59.8,34.7,65.9,767.9,476218
17:11:39,59.8,34.7,65.9,767.9,476214
17:11:40,59.8,34.7,65.9,767.9,476220
17:11:41,59.8,34.7,65.9,767.9,476219
17:11:42,59.8,34.7,65.9,767.9,476223
17:11:43,59.8,34.7,65.8,767.9,476223
17:11:44,59.7,34.7,65.8,767.9,476215
17:11:45,59.7,34.7,65.8,767.9,476224
17:11:46,59.7,34.7,65.8,767.9,476229
17:11:47,59.7,34.7,65.8,767.9,476229
17:11:48,59.7,34.7,65.8,767.9,476229
17:11:49,59.7,34.7,65.8,767.9,476234
17:11:50,59.7,34.7,65.8,767.9,476244
17:11:51,59.8,34.7,65.8,767.9,476240
17:11:52,59.8,34.7,65.8,767.9,476234
17:11:53,59.8,34.7,65.8,767.9,476230
17:11:54,59.8,34.7,65.8,767.9,476234
17:11:55,59.8,34.7,65.8,767.9,476240
17:11:56,59.8,34.7,65.8,767.9,476239
17:11:57,59.8,34.7,65.8,767.9,476239
17:11:58,59.8,34.7,65.8,767.9,476238
17:11:59,59.8,34.7,65.8,767.9,476240
17:12:00,59.8,34.7,65.8,767.9,476240
17:12:01,59.8,34.7,65.8,767.9,476241
17:12:02,59.8,34.7,65.8,767.9,476241
17:12:03,59.8,34.7,65.8,767.9,476241
17:12:04,59.8,34.7,65.8,767.9,476247
17:12:05,59.8,34.7,65.8,767.9,476251
17:12:06,59.8,34.7,65.7,767.9,476257
17:12:07,59.8,34.7,65.7,767.9,476256
17:12:08,59.8,34.7,65.7,767.9,476252
17:12:09,59.8,34.7,65.7,767.9,476254
17:12:10,59.8,34.7,65.7,767.9,476256
17:12:11,59.8,34.7,65.7,767.9,476270
17:12:12,59.8,34.7,65.7,767.9,476273
17:12:13,59.8,34.7,65.7,767.9,476271
17:12:14,59.8,34.7,65.7,767.9,476272
17:12:15,59.8,34.7,65.7,767.9,476267
17:12:16,59.8,34.7,65.7,767.9,476268
17:12:17,59.8,34.7,65.7,767.9,476264
17:12:18,59.8,34.7,65.7,767.9,476261
17:12:19,59.8,34.7,65.7,767.9,476263
17:12:20,59.8,34.7,65.7,767.9,476261
17:12:21,59.8,34.7,65.7,767.9,476261
17:12:22,59.8,34.7,65.7,767.9,476262
17:12:23,59.8,34.7,65.7,767.9,476263
17:12:24,59.8,34.7,65.7,767.9,476276
17:12:25,59.8,34.7,65.7,767.9,476280
17:12:26,59.8,34.7,65.7,767.9,476279
17:12:27,59.8,34.7,65.7,767.9,476276
17:12:28,59.8,34.7,65.7,767.9,476278
17:12:29,59.8,34.7,65.7,767.9,476281
17:12:30,59.8,34.7,65.7,767.9,476282
17:12:31,59.8,34.7,65.6,767.9,476286
17:12:32,59.8,34.7,65.6,767.9,476287
17:12:33,59.8,34.7,65.6,767.9,476299
17:12:34,59.7,34.7,65.6,767.9,476306
17:12:35,59.7,34.7,65.6,767.9,476307
17:12:36,59.7,34.7,65.6,767.9,476303
17:12:37,59.7,34.7,65.6,767.9,476300
17:12:38,59.7,34.7,65.6,767.9,476299
17:12:39,59.7,34.7,65.6,767.9,476295
17:12:40,59.7,34.7,65.6,767.9,476297
17:12:41,59.7,34.7,65.6,767.9,476298
17:12:42,59.7,34.7,65.6,767.9,476297
17:12:43,59.7,34.7,65.6,767.9,476296
17:12:44,59.7,34.7,65.6,767.9,476299
17:12:45,59.7,34.7,65.6,767.9,476297
17:12:46,59.7,34.7,65.6,767.9,476304
17:12:47,59.7,34.7,65.6,767.9,476304
17:12:48,59.7,34.7,65.6,767.9,476303
17:12:49,59.7,34.7,65.6,767.9,476309
17:12:50,59.7,34.7,65.6,767.9,476309
17:12:51,59.7,34.7,65.6,767.9,476307
17:12:52,59.7,34.7,65.6,767.9,476312
17:12:53,59.7,34.7,65.6,767.9,476314
17:12:54,59.7,34.7,65.6,767.9,476314
17:12:55,59.7,34.7,65.5,767.9,476319
17:12:56,59.7,34.7,65.5,767.9,476323
17:12:57,59.7,34.7,65.5,767.9,476324
17:12:58,59.7,34.7,65.5,767.9,476327
17:12:59,59.7,34.7,65.5,767.9,476328
17:13:00,59.6,34.7,65.5,767.9,476331
17:13:01,59.6,34.7,65.5,767.9,476338
17:13:02,59.6,34.7,65.5,767.9,476334
17:13:03,59.6,34.7,65.5,767.9,476332
17:13:04,59.6,34.7,65.5,767.9,476338
17:13:05,59.6,34.7,65.5,767.9,476336
17:13:06,59.6,34.7,65.5,767.9,476333
17:13:07,59.6,34.7,65.5,767.9,476330
17:13:08,59.6,34.7,65.5,767.9,476332
17:13:09,59.6,34.7,65.5,767.9,476335
17:13:10,59.6,34.7,65.5,767.9,476336
17:13:11,59.6,34.7,65.5,767.9,476330
17:13:12,59.6,34.7,65.5,767.9,476331
17:13:13,59.7,34.7,65.5,767.9,476329
17:13:14,59.7,34.7,65.5,767.9,476331
17:13:15,59.7,34.7,65.5,767.9,476335
17:13:16,59.7,34.7,65.5,767.9,476341
17:13:17,59.7,34.7,65.5,767.9,476347
17:13:18,59.7,34.7,65.4,767.9,476356
17:13:19,59.7,34.7,65.4,767.9,476357
17:13:20,59.7,34.7,65.4,767.9,476362
17:13:21,59.6,34.7,65.4,767.9,476367
17:13:22,59.6,34.7,65.4,767.9,476366
17:13:23,59.6,34.7,65.4,767.9,476367
17:13:24,59.6,34.7,65.4,767.9,476365
17:13:25,59.5,34.7,65.4,767.9,476375
17:13:26,59.5,34.7,65.4,767.9,476375
17:13:27,59.5,34.7,65.4,767.9,476378
17:13:28,59.5,34.7,65.4,767.9,476379
17:13:29,59.4,34.7,65.4,767.9,476379
17:13:30,59.4,34.7,65.4,767.9,476388
17:13:31,59.4,34.7,65.3,767.9,476391
17:13:32,59.4,34.7,65.3,767.9,476396
17:13:33,59.4,34.7,65.3,767.9,476407
17:13:34,59.4,34.7,65.3,767.9,476407
17:13:35,59.4,34.7,65.3,767.9,476403
17:13:36,59.4,34.7,65.3,767.9,476405
17:13:37,59.4,34.7,65.3,767.9,476407
17:13:38,59.3,34.7,65.3,767.9,476409
17:13:39,59.3,34.7,65.3,767.9,476413
17:13:40,59.3,34.7,65.3,767.9,476418
17:13:41,59.3,34.7,65.3,767.9,476417
17:13:42,59.3,34.7,65.2,767.9,476417
17:13:43,59.3,34.7,65.2,767.9,476423
17:13:44,59.3,34.7,65.2,767.9,476424
17:13:45,59.3,34.7,65.2,767.9,476423
17:13:46,59.3,34.7,65.2,767.9,476427
17:13:47,59.3,34.7,65.2,767.9,476429
17:13:48,59.3,34.7,65.2,767.9,476435
17:13:49,59.3,34.7,65.2,767.9,476445
17:13:50,59.3,34.7,65.2,767.9,476445
17:13:51,59.3,34.7,65.2,767.9,476449
17:13:52,59.3,34.7,65.2,767.9,476444
17:13:53,59.3,34.7,65.1,767.9,476448
17:13:54,59.3,34.7,65.1,767.9,476451
17:13:55,59.3,34.7,65.1,767.9,476449
17:13:56,59.3,34.7,65.1,767.9,476449
17:13:57,59.3,34.7,65.1,767.9,476450
17:13:58,59.3,34.7,65.1,767.9,476453
17:13:59,59.3,34.7,65.1,767.9,476456
17:14:00,59.3,34.7,65.1,767.9,476460
17:14:01,59.3,34.7,65.1,767.9,476460
17:14:02,59.2,34.7,65.1,767.9,476455
17:14:03,59.2,34.7,65.1,767.9,476456
17:14:04,59.2,34.7,65.1,767.9,476459
17:14:05,59.2,34.7,65.1,767.9,476460
17:14:06,59.2,34.7,65.1,767.9,476465
17:14:07,59.2,34.7,65.1,767.9,476470
17:14:08,59.2,34.7,65.1,767.9,476468
17:14:09,59.2,34.7,65.1,767.9,476472
17:14:10,59.2,34.7,65.1,767.9,476467
17:14:11,59.2,34.7,65.1,767.9,476470
17:14:12,59.2,34.7,65.1,767.9,476471
17:14:13,59.2,34.7,65.1,767.9,476469
17:14:14,59.2,34.7,65.1,767.9,476478
17:14:15,59.2,34.7,65,767.9,476482
17:14:16,59.2,34.7,65,767.9,476487
17:14:17,59.2,34.7,65,767.9,476500
17:14:18,59.1,34.7,65,767.9,476500
17:14:19,59.1,34.7,65,767.9,476503
17:14:20,59.1,34.7,65,767.9,476515
17:14:21,59,34.7,65,767.9,476517
17:14:22,59,34.7,65,767.9,476520
17:14:23,59,34.7,65,767.9,476514
17:14:24,59,34.7,65,767.9,476517
17:14:25,59,34.7,64.9,767.9,476523
17:14:26,59,34.7,64.9,767.9,476526
17:14:27,59,34.7,64.9,767.9,476534
17:14:28,59,34.7,64.9,767.9,476531
17:14:29,59,34.7,64.9,767.9,476534
17:14:30,59,34.7,64.9,767.9,476541
17:14:31,59,34.7,64.9,767.9,476542
17:14:32,59,34.7,64.9,767.9,476540
17:14:33,58.9,34.7,64.9,767.9,476541
17:14:34,58.9,34.7,64.9,767.9,476542
17:14:35,58.9,34.7,64.8,767.9,476545
17:14:36,58.9,34.7,64.8,767.9,476556
17:14:37,58.9,34.7,64.8,767.9,476556
17:14:38,58.9,34.7,64.8,767.9,476554
17:14:39,58.9,34.7,64.8,767.9,476561
17:14:40,58.9,34.7,64.8,767.9,476572
17:14:41,58.9,34.7,64.8,767.9,476570
17:14:42,58.9,34.7,64.8,767.9,476573
17:14:43,58.9,34.7,64.8,767.9,476576
17:14:44,58.9,34.7,64.8,767.9,476576
17:14:45,58.9,34.7,64.8,767.9,476576
17:14:46,58.9,34.7,64.8,767.9,476584
17:14:47,58.9,34.7,64.7,767.9,476590
17:14:48,58.9,34.7,64.7,767.9,476592
17:14:49,58.9,34.7,64.7,767.9,476596
17:14:50,58.8,34.7,64.7,767.9,476605
17:14:51,58.8,34.7,64.7,767.9,476610
17:14:52,58.8,34.7,64.7,767.9,476606
17:14:53,58.8,34.7,64.7,767.9,476613
17:14:54,58.8,34.7,64.7,767.9,476618
17:14:55,58.8,34.7,64.6,767.9,476625
17:14:56,58.7,34.7,64.6,767.9,476625
17:14:57,58.7,34.7,64.6,767.9,476625
17:14:58,58.7,34.7,64.6,767.9,476625
17:14:59,58.7,34.7,64.6,767.9,476625
17:15:00,58.7,34.7,64.6,767.9,476625
17:15:01,58.7,34.7,64.6,767.9,476625
17:15:02,58.7,34.7,64.6,767.9,476625
17:15:03,58.7,34.7,64.6,767.9,476625
17:15:04,58.6,34.7,64.6,767.9,476625
17:15:05,58.6,34.7,64.6,767.9,476627
17:15:06,58.6,34.7,64.6,767.9,476637
17:15:07,58.6,34.7,64.5,767.9,476645
17:15:08,58.6,34.7,64.5,767.9,476650
17:15:09,58.5,34.7,64.5,767.9,476660
17:15:10,58.5,34.7,64.5,767.9,476666
17:15:11,58.5,34.7,64.5,767.9,476669
17:15:12,58.5,34.7,64.5,767.9,476670
17:15:13,58.5,34.7,64.5,767.9,476677
17:15:14,58.5,34.7,64.5,767.9,476677
17:15:15,58.5,34.7,64.5,767.9,476684
17:15:16,58.5,34.7,64.5,767.9,476684
17:15:17,58.4,34.7,64.4,767.9,476684
17:15:18,58.4,34.7,64.4,767.9,476683
17:15:19,58.4,34.7,64.4,767.9,476689
17:15:20,58.4,34.7,64.4,767.9,476699
17:15:21,58.4,34.7,64.4,767.9,476697
17:15:22,58.4,34.7,64.4,767.9,476700
17:15:23,58.4,34.7,64.4,767.9,476700
17:15:24,58.4,34.7,64.4,767.9,476708
17:15:25,58.4,34.7,64.4,767.9,476714
17:15:26,58.4,34.7,64.3,767.9,476717
17:15:27,58.4,34.7,64.3,767.9,476710
17:15:28,58.4,34.7,64.3,767.9,476703
17:15:29,58.4,34.7,64.3,767.9,476698
17:15:30,58.4,34.7,64.3,767.9,476697
17:15:31,58.4,34.7,64.3,767.9,476698
17:15:32,58.4,34.7,64.3,767.9,476709
17:15:33,58.4,34.7,64.3,767.9,476715
17:15:34,58.4,34.7,64.3,767.9,476715
17:15:35,58.4,34.7,64.3,767.9,476723
17:15:36,58.4,34.7,64.3,767.9,476721
17:15:37,58.4,34.7,64.3,767.9,476718
17:15:38,58.4,34.7,64.3,767.9,476717
17:15:39,58.4,34.7,64.3,767.9,476719
17:15:40,58.4,34.7,64.3,767.9,476722
17:15:41,58.4,34.7,64.3,767.9,476728
17:15:42,58.4,34.7,64.3,767.9,476735
17:15:43,58.3,34.7,64.3,767.9,476735
17:15:44,58.3,34.7,64.3,767.9,476733
17:15:45,58.3,34.7,64.3,767.9,476743
17:15:46,58.3,34.7,64.2,767.9,476737
17:15:47,58.3,34.7,64.2,767.9,476736
17:15:48,58.3,34.7,64.2,767.9,476740
17:15:49,58.3,34.7,64.2,767.9,476737
17:15:50,58.3,34.7,64.2,767.9,476736
17:15:51,58.3,34.7,64.2,767.9,476741
17:15:52,58.3,34.7,64.2,767.9,476744
17:15:53,58.3,34.7,64.2,767.9,476741
17:15:54,58.3,34.7,64.2,767.9,476743
17:15:55,58.3,34.7,64.2,767.9,476745
17:15:56,58.3,34.7,64.2,767.9,476748
17:15:57,58.3,34.7,64.2,767.9,476754
17:15:58,58.3,34.7,64.2,767.9,476762
17:15:59,58.3,34.7,64.2,767.9,476759
17:16:00,58.3,34.7,64.2,767.9,476764
17:16:01,58.3,34.7,64.2,767.9,476760
17:16:02,58.3,34.7,64.2,767.9,476773
17:16:03,58.3,34.7,64.1,767.9,476772
17:16:04,58.3,34.7,64.1,767.9,476772
17:16:05,58.3,34.7,64.1,767.9,476770
17:16:06,58.3,34.7,64.1,767.9,476776
17:16:07,58.3,34.7,64.1,767.9,476779
17:16:08,58.3,34.7,64.1,767.9,476785
17:16:09,58.3,34.7,64.1,767.9,476786
17:16:10,58.3,34.7,64.1,767.9,476789
17:16:11,58.2,34.7,64.1,767.9,476788
17:16:12,58.2,34.7,64.1,767.9,476795
17:16:13,58.2,34.7,64.1,767.9,476795
17:16:14,58.2,34.7,64.1,767.9,476795
17:16:15,58.2,34.7,64.1,767.9,476805
17:16:16,58.2,34.7,64,767.9,476813
17:16:17,58.2,34.7,64,767.9,476817
17:16:18,58.2,34.7,64,767.9,476818
17:16:19,58.2,34.7,64,767.9,476821
17:16:20,58.2,34.7,64,767.9,476818
17:16:21,58.2,34.7,64,767.9,476819
17:16:22,58.2,34.7,64,767.9,476817
17:16:23,58.2,34.7,64,767.9,476819
17:16:24,58.2,34.7,64,767.9,476819
17:16:25,58.2,34.7,64,767.9,476824
17:16:26,58.1,34.7,64,767.9,476825
17:16:27,58.1,34.7,64,767.9,476825
17:16:28,58.1,34.7,64,767.9,476822
17:16:29,58.1,34.7,64,767.9,476824
17:16:30,58.1,34.7,64,767.9,476827
17:16:31,58.1,34.7,64,767.9,476829
17:16:32,58.1,34.7,63.9,767.9,476835
17:16:33,58.1,34.7,63.9,767.9,476835
17:16:34,58.1,34.7,63.9,767.9,476837
17:16:35,58.1,34.7,63.9,767.9,476839
17:16:36,58.1,34.7,63.9,767.9,476836
17:16:37,58.1,34.7,63.9,767.9,476837
17:16:38,58.1,34.7,63.9,767.9,476838
17:16:39,58.1,34.7,63.9,767.9,476834
17:16:40,58.1,34.7,63.9,767.9,476836
17:16:41,58.1,34.7,63.9,767.9,476840
17:16:42,58.1,34.7,63.9,767.9,476838
17:16:43,58.1,34.7,63.9,767.9,476840
17:16:44,58.1,34.7,63.9,767.9,476837
17:16:45,58.1,34.7,63.9,767.9,476842
17:16:46,58.1,34.7,63.9,767.9,476843
17:16:47,58.1,34.7,63.9,767.9,476843
17:16:48,58.2,34.7,63.9,767.9,476840
17:16:49,58.2,34.7,63.9,767.9,476838
17:16:50,58.2,34.7,63.9,767.9,476843
17:16:51,58.2,34.7,63.9,767.9,476846
17:16:52,58.2,34.7,63.9,767.9,476850
17:16:53,58.2,34.7,63.9,767.9,476853
17:16:54,58.2,34.7,63.9,767.9,476854
17:16:55,58.2,34.7,63.9,767.9,476859
17:16:56,58.2,34.7,63.9,767.9,476855
17:16:57,58.2,34.7,63.9,767.9,476856
17:16:58,58.2,34.7,63.9,767.9,476862
17:16:59,58.1,34.7,63.9,767.9,476864
