Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
18:04:26,93.9,40,100.7,767.9,465402
18:04:27,93.9,40,100.7,767.9,465398
18:04:28,93.9,40,100.7,767.9,465399
18:04:29,93.9,40,100.7,767.9,465396
18:04:30,93.9,40,100.7,767.9,465398
18:04:31,93.9,40,100.7,767.9,465396
18:04:32,93.9,40,100.7,767.9,465392
18:04:33,93.9,40,100.7,767.9,465381
18:04:34,93.9,40,100.7,767.9,465379
18:04:35,93.9,40,100.7,767.9,465391
18:04:36,93.9,40,100.7,767.9,465391
18:04:37,93.9,40,100.7,767.9,465388
18:04:38,93.9,40,100.7,767.9,465390
18:04:39,93.9,40,100.7,767.9,465389
18:04:40,93.9,40,100.7,767.9,465384
18:04:41,93.9,40,100.8,767.9,465383
18:04:42,94,40,100.8,767.9,465390
18:04:43,94,40,100.8,767.9,465392
18:04:44,94,40,100.8,767.9,465392
18:04:45,94,40,100.8,767.9,465387
18:04:46,94,40,100.8,767.9,465388
18:04:47,94,40,100.8,767.9,465390
18:04:48,93.9,40,100.8,767.9,465390
18:04:49,93.9,40,100.8,767.9,465390
18:04:50,93.9,40,100.8,767.9,465383
18:04:51,93.9,40,100.8,767.9,465383
18:04:52,93.9,40,100.8,767.9,465383
18:04:53,93.9,40,100.8,767.9,465384
18:04:54,93.9,40,100.8,767.9,465383
18:04:55,93.9,40,100.8,767.9,465380
18:04:56,93.9,40,100.8,767.9,465382
18:04:57,93.9,40,100.8,767.9,465381
18:04:58,93.9,40,100.8,767.9,465379
18:04:59,93.9,40,100.8,767.9,465380
18:05:00,93.9,40,100.8,767.9,465376
18:05:01,93.9,40,100.8,767.9,465375
18:05:02,93.9,40,100.8,767.9,465368
18:05:03,93.9,40,100.8,767.9,465369
18:05:04,93.9,40,100.8,767.9,465376
18:05:05,93.9,40,100.8,767.9,465375
18:05:06,93.9,40,100.8,767.9,465376
18:05:07,93.9,40,100.8,767.9,465379
18:05:08,93.9,40,100.8,767.9,465375
18:05:09,93.9,40,100.8,767.9,465376
18:05:10,93.9,40,100.8,767.9,465374
18:05:11,93.9,40,100.8,767.9,465378
18:05:12,93.9,40,100.8,767.9,465378
18:05:13,93.9,40,100.8,767.9,465377
18:05:14,93.9,40,100.8,767.9,465372
18:05:15,93.9,40,100.8,767.9,465370
18:05:16,93.9,40,100.8,767.9,465373
18:05:17,93.9,40,100.8,767.9,465371
18:05:18,93.9,40,100.8,767.9,465365
18:05:19,93.9,40,100.8,767.9,465367
18:05:20,93.9,40,100.8,767.9,465366
18:05:21,93.9,40,100.8,767.9,465361
18:05:22,93.9,40,100.8,767.9,465364
18:05:23,93.9,40,100.8,767.9,465367
18:05:24,93.9,40,100.8,767.9,465366
18:05:25,93.9,40,100.8,767.9,465368
18:05:26,93.9,40,100.8,767.9,465368
18:05:27,93.9,40,100.8,767.9,465367
18:05:28,93.9,40,100.8,767.9,465364
18:05:29,93.9,40,100.8,767.9,465361
18:05:30,93.9,40,100.8,767.9,465368
18:05:31,93.9,40,100.8,767.9,465363
18:05:32,93.9,40,100.9,767.9,465366
18:05:33,93.9,40,100.9,767.9,465362
18:05:34,93.9,40,100.9,767.9,465359
18:05:35,93.9,40,100.9,767.9,465360
18:05:36,93.9,40,100.9,767.9,465364
18:05:37,93.9,40,100.9,767.9,465368
18:05:38,93.9,40,100.9,767.9,465369
18:05:39,93.9,40,100.9,767.9,465366
18:05:40,93.9,40,100.9,767.9,465367
18:05:41,93.9,40,100.9,767.9,465369
18:05:42,93.9,40,100.9,767.9,465369
18:05:43,93.9,40,100.9,767.9,465367
18:05:44,93.9,40,100.9,767.9,465369
18:05:45,93.8,40,100.9,767.9,465362
18:05:46,93.8,40,100.9,767.9,465364
18:05:47,93.8,40,100.9,767.9,465365
18:05:48,93.8,40,100.9,767.9,465364
18:05:49,93.8,40,100.9,767.9,465362
18:05:50,93.8,40,100.9,767.9,465362
18:05:51,93.8,40,100.9,767.9,465358
18:05:52,93.8,40,100.9,767.9,465360
18:05:53,93.8,40,100.9,767.9,465362
18:05:54,93.8,40,100.9,767.9,465364
18:05:55,93.8,40,100.9,767.9,465365
18:05:56,93.8,40,100.9,767.9,465364
18:05:57,93.9,40,100.9,767.9,465359
18:05:58,93.9,40,100.9,767.9,465354
18:05:59,93.9,40,100.9,767.9,465353
18:06:00,93.9,40,100.9,767.9,465351
18:06:01,93.9,40,100.9,767.9,465355
18:06:02,93.9,40,100.9,767.9,465357
18:06:03,93.9,40,100.9,767.9,465355
18:06:04,93.9,40,100.9,767.9,465355
18:06:05,93.9,40,100.9,767.9,465354
18:06:06,93.9,40,100.9,767.9,465353
18:06:07,93.9,40,100.9,767.9,465352
18:06:08,93.9,40,100.9,767.9,465357
18:06:09,93.9,40,100.9,767.9,465358
18:06:10,93.9,40,100.9,767.9,465361
18:06:11,93.9,40,100.9,767.9,465355
18:06:12,93.8,40,100.9,767.9,465354
18:06:13,93.8,40,100.9,767.9,465354
18:06:14,93.8,40,100.9,767.9,465351
18:06:15,93.8,40,100.9,767.9,465353
18:06:16,93.8,40,100.9,767.9,465354
18:06:17,93.8,40,100.9,767.9,465354
18:06:18,93.8,40,100.9,767.9,465359
18:06:19,93.8,40,100.9,767.9,465350
18:06:20,93.8,40,100.9,767.9,465350
18:06:21,93.8,40,100.9,767.9,465344
18:06:22,93.8,40,100.9,767.9,465340
18:06:23,93.8,40,100.9,767.9,465348
18:06:24,93.8,40,100.9,767.9,465347
18:06:25,93.8,40,100.9,767.9,465348
18:06:26,93.8,40,100.9,767.9,465340
18:06:27,93.8,40,100.9,767.9,465342
18:06:28,93.8,40,100.9,767.9,465340
18:06:29,93.8,40,100.9,767.9,465335
18:06:30,93.8,40,100.9,767.9,465339
18:06:31,93.8,40,100.9,767.9,465338
18:06:32,93.9,40,100.9,767.9,465337
18:06:33,93.9,40,100.9,767.9,465334
18:06:34,93.9,40,100.9,767.9,465337
18:06:35,93.9,40,100.9,767.9,465334
18:06:36,93.9,40,100.9,767.9,465329
18:06:37,93.9,40,100.9,767.9,465333
18:06:38,93.9,40,100.9,767.9,465338
18:06:39,93.9,40,100.9,767.9,465335
18:06:40,93.9,40,100.9,767.9,465330
18:06:41,93.9,40,100.9,767.9,465333
18:06:42,93.9,40,101,767.9,465331
18:06:43,93.9,40,101,767.9,465337
18:06:44,93.9,40,101,767.9,465334
18:06:45,94,40,101,767.9,465333
18:06:46,94,40,101,767.9,465331
18:06:47,94,40,101,767.9,465333
18:06:48,94,40,101,767.9,465335
18:06:49,94,40,101,767.9,465338
18:06:50,94,40,101,767.9,465334
18:06:51,94,40,101,767.9,465331
18:06:52,94,40,101,767.9,465335
18:06:53,94,40,101,767.9,465337
18:06:54,94,40,101,767.9,465333
18:06:55,94,40,101,767.9,465330
18:06:56,94,40,101,767.9,465328
18:06:57,94,40,101,767.9,465335
18:06:58,94,40,101,767.9,465333
18:06:59,94,40,101,767.9,465328
18:07:00,94,40,101,767.9,465318
18:07:01,94,40,101,767.9,465318
18:07:02,94,40,101,767.9,465322
18:07:03,94,40,101,767.9,465323
18:07:04,94,40,101,767.9,465325
18:07:05,94,40,101,767.9,465321
18:07:06,94,40,101,767.9,465317
18:07:07,94,40,101,767.9,465317
18:07:08,94,40,101,767.9,465314
18:07:09,94,40,101,767.9,465308
18:07:10,94,40,101,767.9,465298
18:07:11,94,40.1,101,767.9,465304
18:07:12,94.1,40.1,101,767.9,465309
18:07:13,94.1,40.1,101,767.9,465307
18:07:14,94.1,40.1,101,767.9,465308
18:07:15,94.1,40.1,101,767.9,465309
18:07:16,94.1,40.1,101,767.9,465309
18:07:17,94.1,40.1,101,767.9,465312
18:07:18,94.1,40.1,101,767.9,465311
18:07:19,94.1,40.1,101,767.9,465311
18:07:20,94.1,40.1,101,767.9,465304
18:07:21,94.1,40.1,101,767.9,465307
18:07:22,94.1,40.1,101,767.9,465306
18:07:23,94.1,40.1,101,767.9,465298
18:07:24,94.1,40.1,101,767.9,465303
18:07:25,94.1,40.1,101,767.9,465299
18:07:26,94.1,40.1,101,767.9,465296
18:07:27,94.1,40.1,101,767.9,465295
18:07:28,94.2,40.1,101,767.9,465299
18:07:29,94.2,40.1,101,767.9,465291
18:07:30,94.2,40.1,101,767.9,465295
18:07:31,94.2,40.1,101,767.9,465288
18:07:32,94.2,40.1,101,767.9,465288
18:07:33,94.2,40.1,101,767.9,465294
18:07:34,94.2,40.1,101.1,767.9,465292
18:07:35,94.2,40.1,101.1,767.9,465299
18:07:36,94.2,40.1,101.1,767.9,465294
18:07:37,94.2,40.1,101.1,767.9,465276
18:07:38,94.2,40.1,101.1,767.9,465280
18:07:39,94.2,40.1,101.1,767.9,465281
18:07:40,94.2,40.1,101.1,767.9,465277
18:07:41,94.2,40.1,101.1,767.9,465280
18:07:42,94.2,40.1,101.1,767.9,465280
18:07:43,94.2,40.1,101.1,767.9,465281
18:07:44,94.2,40.1,101.1,767.9,465287
18:07:45,94.2,40.1,101.1,767.9,465282
18:07:46,94.1,40.1,101.1,767.9,465288
18:07:47,94.1,40.1,101.1,767.9,465288
18:07:48,94.1,40,101.1,767.9,465293
18:07:49,94.1,40,101.1,767.9,465291
18:07:50,94.1,40,101.1,767.9,465297
18:07:51,94.1,40,101.1,767.9,465299
18:07:52,94.1,40,101.1,767.9,465299
18:07:53,94,40,101.1,767.9,465296
18:07:54,94,40,101.1,767.9,465298
18:07:55,94,40,101.1,767.9,465295
18:07:56,94,40,101.1,767.9,465282
18:07:57,94,40,101.1,767.9,465288
18:07:58,94,40,101.1,767.9,465290
18:07:59,94,40,101.1,767.9,465288
18:08:00,93.9,40,101.1,767.9,465290
18:08:01,93.9,40,101.1,767.9,465291
18:08:02,93.9,40,101.1,767.9,465291
18:08:03,93.9,40,101.1,767.9,465292
18:08:04,93.9,40,101.1,767.9,465289
18:08:05,93.9,40,101.1,767.9,465284
18:08:06,93.9,40,101.1,767.9,465280
18:08:07,93.9,40,101.1,767.9,465275
18:08:08,93.9,40,101.1,767.9,465277
18:08:09,93.9,40,101.1,767.9,465281
18:08:10,93.9,40,101.1,767.9,465283
18:08:11,93.9,40,101.1,767.9,465282
18:08:12,93.9,40,101.1,767.9,465288
18:08:13,93.9,40,101.1,767.9,465285
18:08:14,93.9,40,101.1,767.9,465276
18:08:15,93.9,40,101.1,767.9,465271
18:08:16,93.9,40,101.1,767.9,465270
18:08:17,93.9,40,101.1,767.9,465271
18:08:18,93.9,40,101.1,767.9,465273
18:08:19,93.9,40,101.1,767.9,465270
18:08:20,93.9,40,101.1,767.9,465273
18:08:21,93.9,40,101.1,767.9,465275
18:08:22,93.9,40,101.1,767.9,465277
18:08:23,93.9,40,101.1,767.9,465275
18:08:24,93.9,40,101.1,767.9,465275
18:08:25,93.9,40,101.1,767.9,465277
18:08:26,93.9,40,101.1,767.9,465281
18:08:27,93.9,40,101.1,767.9,465280
18:08:28,93.9,40,101.1,767.9,465283
18:08:29,93.9,40,101.1,767.9,465281
18:08:30,93.9,40,101.1,767.9,465282
18:08:31,93.9,40,101.1,767.9,465278
18:08:32,93.9,40,101.1,767.9,465279
18:08:33,93.9,40,101.1,767.9,465270
18:08:34,93.9,40,101.1,767.9,465272
18:08:35,93.9,40,101.1,767.9,465276
18:08:36,93.9,40,101.1,767.9,465279
18:08:37,93.9,40,101.1,767.9,465279
18:08:38,93.9,40,101.1,767.9,465275
18:08:39,93.9,40,101.1,767.9,465270
18:08:40,93.9,40,101.1,767.9,465263
18:08:41,93.9,40,101.1,767.9,465267
18:08:42,93.9,40,101.1,767.9,465270
18:08:43,93.9,40,101.1,767.9,465272
18:08:44,93.9,40,101.1,767.9,465268
18:08:45,93.9,40,101.2,767.9,465264
18:08:46,93.9,40,101.2,767.9,465263
18:08:47,93.9,40,101.2,767.9,465268
18:08:48,93.9,40,101.2,767.9,465268
18:08:49,94,40,101.2,767.9,465269
18:08:50,94,40,101.2,767.9,465259
18:08:51,94,40,101.2,767.9,465262
18:08:52,94,40,101.2,767.9,465258
18:08:53,94,40,101.2,767.9,465261
18:08:54,94,40,101.2,767.9,465261
18:08:55,94,40,101.2,767.9,465259
18:08:56,94,40,101.2,767.9,465251
18:08:57,94,40,101.2,767.9,465256
18:08:58,94,40,101.2,767.9,465250
18:08:59,94,40,101.2,767.9,465255
18:09:00,94,40,101.2,767.9,465257
18:09:01,94,40,101.2,767.9,465255
18:09:02,94.1,40.1,101.2,767.9,465252
18:09:03,94.1,40.1,101.2,767.9,465253
18:09:04,94.1,40.1,101.2,767.9,465255
18:09:05,94.1,40.1,101.2,767.9,465257
18:09:06,94.1,40.1,101.2,767.9,465256
18:09:07,94.1,40.1,101.2,767.9,465255
18:09:08,94.1,40.1,101.2,767.9,465256
18:09:09,94.1,40.1,101.2,767.9,465254
18:09:10,94.1,40.1,101.2,767.9,465247
18:09:11,94.1,40.1,101.2,767.9,465249
18:09:12,94.1,40.1,101.2,767.9,465248
18:09:13,94.1,40.1,101.2,767.9,465254
18:09:14,94.1,40.1,101.2,767.9,465252
18:09:15,94.1,40.1,101.2,767.9,465251
18:09:16,94.1,40,101.2,767.9,465252
18:09:17,94.1,40,101.2,767.9,465254
18:09:18,94.1,40,101.2,767.9,465254
18:09:19,94.1,40,101.2,767.9,465256
18:09:20,94.1,40,101.2,767.9,465258
18:09:21,94.1,40,101.2,767.9,465256
18:09:22,94.1,40,101.2,767.9,465248
18:09:23,94.1,40,101.2,767.9,465249
18:09:24,94,40,101.2,767.9,465250
18:09:25,94,40,101.2,767.9,465251
18:09:26,94,40,101.2,767.9,465255
18:09:27,94,40,101.2,767.9,465253
18:09:28,94,40,101.2,767.9,465253
18:09:29,93.9,40,101.2,767.9,465252
18:09:30,93.9,40,101.2,767.9,465255
18:09:31,93.9,40,101.2,767.9,465261
18:09:32,93.9,40,101.2,767.9,465255
18:09:33,93.9,40,101.2,767.9,465252
18:09:34,93.8,40,101.2,767.9,465258
18:09:35,93.8,40,101.2,767.9,465262
18:09:36,93.8,40,101.2,767.9,465260
18:09:37,93.8,40,101.2,767.9,465256
18:09:38,93.8,40,101.2,767.9,465250
18:09:39,93.8,40,101.2,767.9,465252
18:09:40,93.8,40,101.2,767.9,465249
18:09:41,93.8,40,101.2,767.9,465252
18:09:42,93.8,40,101.2,767.9,465249
18:09:43,93.8,40,101.2,767.9,465245
18:09:44,93.8,40,101.2,767.9,465248
18:09:45,93.8,40,101.2,767.9,465241
18:09:46,93.8,40,101.2,767.9,465244
18:09:47,93.8,40,101.2,767.9,465243
18:09:48,93.8,40,101.2,767.9,465245
18:09:49,93.8,40,101.2,767.9,465247
18:09:50,93.8,40,101.2,767.9,465249
18:09:51,93.8,40,101.2,767.9,465243
18:09:52,93.8,40,101.2,767.9,465243
18:09:53,93.9,40,101.2,767.9,465243
18:09:54,93.9,40,101.2,767.9,465240
18:09:55,93.9,40,101.2,767.9,465244
18:09:56,93.9,40,101.3,767.9,465244
18:09:57,93.9,40,101.3,767.9,465238
18:09:58,93.9,40,101.3,767.9,465235
18:09:59,93.9,40,101.3,767.9,465235
18:10:00,93.9,40,101.3,767.9,465235
18:10:01,93.9,40,101.3,767.9,465240
18:10:02,93.9,40,101.3,767.9,465237
18:10:03,94,40,101.3,767.9,465240
18:10:04,94,40,101.3,767.9,465239
18:10:05,94,40,101.3,767.9,465236
18:10:06,94,40,101.3,767.9,465232
18:10:07,94,40,101.3,767.9,465224
18:10:08,94,40,101.3,767.9,465225
18:10:09,94,40,101.3,767.9,465224
18:10:10,94,40,101.3,767.9,465226
18:10:11,94,40,101.3,767.9,465226
18:10:12,94,40,101.3,767.9,465233
18:10:13,94,40,101.3,767.9,465232
18:10:14,94,40,101.3,767.9,465229
18:10:15,94,40,101.3,767.9,465230
18:10:16,94,40,101.3,767.9,465233
18:10:17,94,40,101.3,767.9,465236
18:10:18,94,40,101.3,767.9,465235
18:10:19,94,40,101.3,767.9,465237
18:10:20,94,40,101.3,767.9,465241
18:10:21,94,40,101.3,767.9,465235
18:10:22,94,40,101.3,767.9,465235
18:10:23,94,40,101.3,767.9,465230
18:10:24,94,40,101.3,767.9,465230
18:10:25,94,40,101.3,767.9,465231
18:10:26,94,40,101.3,767.9,465234
18:10:27,94,40,101.3,767.9,465231
18:10:28,94,40,101.3,767.9,465225
18:10:29,94,40,101.3,767.9,465228
18:10:30,94,40,101.3,767.9,465231
18:10:31,94,40,101.3,767.9,465237
18:10:32,94,40,101.3,767.9,465234
18:10:33,94,40,101.3,767.9,465236
18:10:34,94,40,101.3,767.9,465233
18:10:35,94,40,101.3,767.9,465229
18:10:36,94,40,101.3,767.9,465231
18:10:37,94,40,101.3,767.9,465224
18:10:38,94,40,101.3,767.9,465230
18:10:39,94,40,101.3,767.9,465231
18:10:40,94,40,101.3,767.9,465234
18:10:41,94,40,101.3,767.9,465232
18:10:42,93.9,40,101.3,767.9,465231
18:10:43,93.9,40,101.3,767.9,465230
18:10:44,93.9,40,101.3,767.9,465227
18:10:45,93.9,40,101.3,767.9,465232
18:10:46,93.9,40,101.3,767.9,465237
18:10:47,93.9,40,101.3,767.9,465242
18:10:48,93.9,40,101.3,767.9,465242
18:10:49,93.8,40,101.3,767.9,465233
18:10:50,93.8,40,101.3,767.9,465236
18:10:51,93.8,40,101.3,767.9,465240
18:10:52,93.8,40,101.3,767.9,465241
18:10:53,93.7,40,101.3,767.9,465244
18:10:54,93.7,40,101.3,767.9,465244
18:10:55,93.7,40,101.3,767.9,465245
18:10:56,93.6,40,101.3,767.9,465244
18:10:57,93.6,40,101.3,767.9,465242
18:10:58,93.6,40,101.3,767.9,465245
18:10:59,93.5,40,101.3,767.9,465241
18:11:00,93.5,40,101.3,767.9,465238
18:11:01,93.5,40,101.3,767.9,465245
18:11:02,93.5,40,101.3,767.9,465246
18:11:03,93.5,40,101.3,767.9,465246
18:11:04,93.5,40,101.3,767.9,465248
18:11:05,93.4,40,101.3,767.9,465246
18:11:06,93.4,40,101.3,767.9,465247
18:11:07,93.4,40,101.3,767.9,465241
18:11:08,93.4,40,101.3,767.9,465244
18:11:09,93.4,40,101.3,767.9,465245
18:11:10,93.4,40,101.3,767.9,465245
18:11:11,93.4,40,101.3,767.9,465245
18:11:12,93.4,40,101.3,767.9,465243
18:11:13,93.4,40,101.3,767.9,465241
18:11:14,93.4,40,101.3,767.9,465241
18:11:15,93.4,40,101.3,767.9,465240
18:11:16,93.4,40,101.3,767.9,465240
18:11:17,93.5,40,101.3,767.9,465234
18:11:18,93.5,40,101.3,767.9,465232
18:11:19,93.5,40,101.3,767.9,465231
18:11:20,93.5,40,101.3,767.9,465237
18:11:21,93.5,40,101.3,767.9,465234
18:11:22,93.5,40,101.3,767.9,465232
18:11:23,93.6,40,101.3,767.9,465234
18:11:24,93.6,40,101.3,767.9,465238
18:11:25,93.6,40,101.3,767.9,465239
18:11:26,93.6,40,101.3,767.9,465237
18:11:27,93.6,40,101.3,767.9,465239
18:11:28,93.7,40,101.3,767.9,465236
18:11:29,93.7,40,101.3,767.9,465228
18:11:30,93.7,40,101.3,767.9,465230
18:11:31,93.7,40,101.3,767.9,465232
18:11:32,93.7,40,101.3,767.9,465233
18:11:33,93.7,40,101.3,767.9,465231
18:11:34,93.7,40,101.3,767.9,465231
18:11:35,93.7,40,101.3,767.9,465226
18:11:36,93.8,40,101.3,767.9,465237
18:11:37,93.8,40,101.3,767.9,465239
18:11:38,93.8,40,101.3,767.9,465230
18:11:39,93.8,40,101.3,767.9,465230
18:11:40,93.8,40,101.3,767.9,465227
18:11:41,93.8,40,101.3,767.9,465222
18:11:42,93.8,40,101.3,767.9,465227
18:11:43,93.8,40,101.3,767.9,465231
18:11:44,93.8,40,101.3,767.9,465227
18:11:45,93.8,40,101.3,767.9,465229
18:11:46,93.8,40,101.3,767.9,465231
18:11:47,93.8,40,101.3,767.9,465229
18:11:48,93.8,40,101.3,767.9,465222
18:11:49,93.8,40,101.3,767.9,465217
18:11:50,93.8,40,101.3,767.9,465221
18:11:51,93.8,40,101.3,767.9,465226
18:11:52,93.8,40,101.3,767.9,465231
18:11:53,93.8,40,101.3,767.9,465234
18:11:54,93.8,40,101.3,767.9,465234
18:11:55,93.8,40,101.3,767.9,465230
18:11:56,93.8,40,101.3,767.9,465231
18:11:57,93.8,40,101.3,767.9,465234
18:11:58,93.8,40,101.3,767.9,465232
18:11:59,93.8,40,101.3,767.9,465233
18:12:00,93.8,40,101.3,767.9,465231
18:12:01,93.8,40,101.3,767.9,465229
18:12:02,93.8,40,101.3,767.9,465233
18:12:03,93.8,40,101.3,767.9,465231
18:12:04,93.8,40,101.3,767.9,465237
18:12:05,93.8,40,101.3,767.9,465233
18:12:06,93.8,40,101.3,767.9,465233
18:12:07,93.8,40,101.3,767.9,465226
18:12:08,93.8,40,101.3,767.9,465231
18:12:09,93.8,40,101.3,767.9,465231
18:12:10,93.8,40,101.3,767.9,465231
18:12:11,93.8,40,101.3,767.9,465230
18:12:12,93.8,40,101.3,767.9,465227
18:12:13,93.8,40,101.3,767.9,465230
18:12:14,93.8,40,101.3,767.9,465228
18:12:15,93.8,40,101.3,767.9,465217
18:12:16,93.8,40,101.3,767.9,465218
18:12:17,93.8,40,101.3,767.9,465219
18:12:18,93.8,40,101.3,767.9,465219
18:12:19,93.8,40,101.3,767.9,465219
18:12:20,93.8,40,101.3,767.9,465220
18:12:21,93.8,40,101.3,767.9,465220
18:12:22,93.8,40,101.3,767.9,465215
18:12:23,93.9,40,101.3,767.9,465218
18:12:24,93.9,40,101.3,767.9,465220
18:12:25,93.9,40,101.3,767.9,465216
18:12:26,93.9,40,101.3,767.9,465213
18:12:27,93.9,40,101.3,767.9,465215
18:12:28,93.9,40,101.3,767.9,465214
18:12:29,93.9,40,101.4,767.9,465216
18:12:30,93.9,40,101.4,767.9,465211
18:12:31,93.9,40,101.4,767.9,465203
18:12:32,93.9,40,101.4,767.9,465203
18:12:33,93.9,40,101.4,767.9,465208
18:12:34,93.9,40,101.4,767.9,465202
18:12:35,93.9,40,101.4,767.9,465197
18:12:36,93.9,40,101.4,767.9,465208
18:12:37,93.9,40,101.4,767.9,465209
18:12:38,93.9,40,101.4,767.9,465211
18:12:39,93.9,40,101.4,767.9,465214
18:12:40,93.9,40,101.4,767.9,465215
18:12:41,93.9,40,101.4,767.9,465207
18:12:42,93.9,40,101.4,767.9,465209
18:12:43,93.9,40,101.4,767.9,465210
18:12:44,93.9,40,101.4,767.9,465209
18:12:45,93.9,40,101.4,767.9,465205
18:12:46,93.9,40,101.4,767.9,465206
18:12:47,93.9,40,101.4,767.9,465206
18:12:48,93.9,40,101.4,767.9,465199
18:12:49,93.9,40,101.4,767.9,465196
18:12:50,93.9,40,101.4,767.9,465192
18:12:51,93.9,40,101.4,767.9,465191
18:12:52,93.9,40,101.4,767.9,465198
18:12:53,93.9,40,101.4,767.9,465194
18:12:54,93.9,40,101.4,767.9,465194
18:12:55,93.9,40,101.4,767.9,465190
18:12:56,93.9,40,101.4,767.9,465189
18:12:57,93.9,40,101.4,767.9,465189
18:12:58,93.9,40,101.4,767.9,465194
18:12:59,93.9,40,101.4,767.9,465194
18:13:00,94,40,101.4,767.9,465196
18:13:01,94,40,101.4,767.9,465193
18:13:02,94,40,101.4,767.9,465193
18:13:03,94,40,101.4,767.9,465193
18:13:04,94,40.1,101.4,767.9,465190
18:13:05,94,40.1,101.4,767.9,465191
18:13:06,94,40.1,101.4,767.9,465189
18:13:07,94,40.1,101.4,767.9,465189
18:13:08,94,40.1,101.4,767.9,465193
18:13:09,94,40.1,101.4,767.9,465191
18:13:10,94.1,40.1,101.4,767.9,465187
18:13:11,94.1,40.1,101.4,767.9,465186
18:13:12,94.1,40.1,101.4,767.9,465181
18:13:13,94.1,40.1,101.4,767.9,465182
18:13:14,94.1,40.1,101.4,767.9,465185
18:13:15,94.1,40.1,101.4,767.9,465189
18:13:16,94.1,40.1,101.4,767.9,465189
18:13:17,94.1,40.1,101.4,767.9,465182
18:13:18,94.1,40.1,101.4,767.9,465184
18:13:19,94.1,40.1,101.4,767.9,465181
18:13:20,94.1,40.1,101.4,767.9,465175
18:13:21,94.1,40.1,101.4,767.9,465176
18:13:22,94.1,40.1,101.4,767.9,465177
18:13:23,94.1,40.1,101.4,767.9,465179
18:13:24,94.1,40.1,101.5,767.9,465178
18:13:25,94.1,40.1,101.5,767.9,465174
18:13:26,94.1,40.1,101.5,767.9,465173
18:13:27,94.1,40.1,101.5,767.9,465172
18:13:28,94.1,40.1,101.5,767.9,465180
18:13:29,94.1,40.1,101.5,767.9,465179
18:13:30,94.1,40.1,101.5,767.9,465178
18:13:31,94.1,40.1,101.5,767.9,465181
18:13:32,94.1,40.1,101.5,767.9,465186
18:13:33,94.1,40.1,101.5,767.9,465189
18:13:34,94.1,40.1,101.5,767.9,465183
18:13:35,94.1,40.1,101.5,767.9,465181
18:13:36,94.1,40,101.5,767.9,465173
18:13:37,94,40,101.5,767.9,465175
18:13:38,94,40,101.5,767.9,465173
18:13:39,94,40,101.5,767.9,465172
18:13:40,94,40,101.5,767.9,465169
18:13:41,94,40,101.5,767.9,465171
18:13:42,94,40,101.5,767.9,465173
18:13:43,94,40,101.5,767.9,465168
18:13:44,94,40,101.5,767.9,465165
18:13:45,94,40,101.5,767.9,465166
18:13:46,94,40,101.5,767.9,465166
18:13:47,94,40,101.5,767.9,465168
18:13:48,94,40,101.5,767.9,465166
18:13:49,94,40,101.5,767.9,465161
18:13:50,94,40,101.5,767.9,465163
18:13:51,94,40,101.5,767.9,465167
18:13:52,94,40,101.5,767.9,465169
18:13:53,94,40,101.5,767.9,465164
18:13:54,94,40,101.5,767.9,465165
18:13:55,94,40,101.5,767.9,465159
18:13:56,94,40,101.5,767.9,465162
18:13:57,94,40,101.5,767.9,465168
18:13:58,94,40,101.5,767.9,465168
18:13:59,94,40,101.5,767.9,465165
18:14:00,94,40,101.5,767.9,465159
18:14:01,93.9,40,101.5,767.9,465162
18:14:02,93.9,40,101.5,767.9,465165
18:14:03,93.9,40,101.5,767.9,465168
18:14:04,93.9,40,101.5,767.9,465171
18:14:05,93.9,40,101.5,767.9,465167
18:14:06,93.9,40,101.5,767.9,465167
18:14:07,93.9,40,101.5,767.9,465166
18:14:08,93.9,40,101.5,767.9,465165
18:14:09,93.9,40,101.5,767.9,465167
18:14:10,93.9,40,101.5,767.9,465166
18:14:11,93.9,40,101.5,767.9,465167
18:14:12,93.9,40,101.5,767.9,465165
18:14:13,93.9,40,101.5,767.9,465162
18:14:14,93.9,40,101.5,767.9,465160
18:14:15,93.9,40,101.5,767.9,465162
18:14:16,93.9,40,101.5,767.9,465164
18:14:17,93.9,40,101.5,767.9,465160
18:14:18,94,40,101.5,767.9,465154
18:14:19,94,40,101.5,767.9,465163
18:14:20,94,40,101.5,767.9,465158
18:14:21,94,40,101.5,767.9,465158
18:14:22,94,40,101.5,767.9,465155
18:14:23,94,40,101.5,767.9,465159
18:14:24,94,40,101.5,767.9,465151
18:14:25,94,40,101.5,767.9,465157
18:14:26,94,40,101.5,767.9,465158
18:14:27,94,40,101.5,767.9,465155
18:14:28,94,40,101.5,767.9,465157
18:14:29,94,40,101.5,767.9,465159
18:14:30,94,40,101.5,767.9,465154
18:14:31,94,40,101.5,767.9,465148
18:14:32,94,40,101.5,767.9,465151
18:14:33,94,40,101.5,767.9,465152
18:14:34,94,40,101.6,767.9,465150
18:14:35,94,40,101.6,767.9,465147
18:14:36,94,40,101.6,767.9,465143
18:14:37,94,40,101.6,767.9,465144
18:14:38,94,40,101.6,767.9,465144
18:14:39,94,40,101.6,767.9,465146
18:14:40,94,40,101.6,767.9,465144
18:14:41,94,40,101.6,767.9,465143
18:14:42,94,40,101.6,767.9,465146
